-4.285494736029469	-2.6307283992681634	-0.8596397344681809	-6.688803940830098	-1.9931582881436032	-9.317565956303794	-3.861959279796076	-1.4217063596105102	-7.123593325088033	-1.4787965057634267	-2.9669252610246577	-3.1884839653165975	-3.1658432293328085	-1.0302415504261324	-1.279966316084435	5.485033524750488	-11.805192179720953	3.7770383409024904	-15.318520966113867	-2.618382569315782	-4.673468764142004
-2.951224408733194	-3.484090873325113	-6.321807658937108	-3.340015897941996	-4.869832451289791	-2.317801247106573	-2.0660718017676425	0.9058786072460061	0.711775347216801	2.709042354759628	5.517403605004547	-1.2092553573066651	-2.545219713510128	-1.7329818400892771	-10.334621118614514	4.7269948586231045	-6.491841482279464	4.371461701947721	-5.096484129739311	2.12859904620104	-0.3601671914127795
-3.561426273561576	1.2008886265274534	-1.2695368400699556	-3.34182523780109	-1.2786674505365403	1.842013016250709	-0.18669657469593676	-1.1177884018226905	-0.13106493399264948	-7.982914948181067	-3.7608813468973046	-0.29288721195102185	1.2507088646302478	-0.4706567486385508	-0.4329748569820635	-10.017008713218054	-4.883666995266363	-4.146199973877848	0.9391589457072537	0.9027861834004092	-0.05550766511706136
0.4883772435527957	0.08352339649403698	-1.3067487981302732	1.2754098174494939	0.32488541242370617	0.06970168778026492	0.4895236007065351	2.8120468920450885	-0.31477286488891754	0.10540829938407571	-3.668211433797611	3.495426781529598	-1.4124986990706914	0.39102352608449287	0.2804458746635231	0.22284861021243646	0.13127489875908024	0.41416080123687377	-0.12693482316441793	-1.4389450273677484	0.05163568110612513
3.004835689658871	-6.504716694958102	-0.7497263456556607	-10.403806089006281	2.117063512262969	-1.63251470817374	-4.062081568184314	-5.834278714027835	-2.7192405779258744	-7.635436675058726	-4.1497399504645776	2.552967035510994	0.6552295725865265	0.824962191633968	-0.4836645718384669	2.84081794052171	-12.436878914158184	1.403865636643287	-1.447548980326662	-0.17305057333980026	-4.708627224633517
-2.846874561027452	0.4036268479853576	-0.18893003859706556	-0.14806572974053755	1.0374538453207716	0.5844353872151863	-2.4956457094046858	-1.234157558850463	0.4474864824498298	1.2394779297629699	-1.0442716071471412	1.108220574236504	0.40610720168979786	-3.593001820465743	-0.4210604087418721	-0.3709953275130158	-0.8781214105828753	0.5187324775924229	-1.9855821834741383	-1.3485476065807156	-0.6423317408931873
-4.2239945442682325	0.6839969335592219	-1.544963144595885	1.6071750585639002	-2.428297989796556	-0.7302129163531488	-0.1625541326130543	-1.107069696421565	0.5236967234761863	-2.3008521275567815	-3.7157863605315518	0.5604335210035528	0.6436812611903883	0.8226724114792454	-1.0972625154823696	2.502334681773365	2.076323668699568	1.6836315787632143	0.08475570755032408	-0.3616859295702127	-1.7362270076648614
2.0336808290971145	-7.725836204310059	0.46265093588780964	-0.9873181254998586	-0.9642061717908655	-0.587760532018517	-5.798823583779476	-0.04493432142332215	-10.157867421380981	-4.525303831424901	-1.639994569934932	-0.31811461263134644	-1.0879931867293895	-4.108583178653318	-0.7827636645100184	-2.6598226569497827	-0.9312113885868537	-7.414079045350521	3.8197312182458574	0.2784858308914986	-3.1859856231419252
0.6969437004153168	1.6686458680357834	0.7749750939704401	2.1364044133583584	-0.01931817593484122	-0.5724576369479358	3.104215636236632	2.93291572449339	2.28043618514387	-4.744574835775759	0.07072704489535443	-2.3026733654884546	2.132767757768782	-0.46017863295557015	1.2889509130375356	-0.9529186410903324	-1.1318821135853239	-3.1276228261270274	1.2950408710613177	2.9816373124874858	-1.4901224346360658
-7.1470748387580345	-6.758460786087874	-0.01388005260710921	3.159500143189439	0.3547004735256944	-5.867759660186211	-10.376908092898887	-2.7324042494625473	-7.05374142660396	-2.37317952986583	-3.770218069447104	0.5578401655008349	-1.7705742744163986	-3.908295935447369	-0.08988045177650036	-4.125375969975224	5.20773375301653	-7.014889969657067	-3.0329322162429198	-11.57875614310091	-5.143619533254097
0.03627340632017652	-3.120255006893238	-0.4806540538014487	2.3844793838072635	-3.2869474570710677	-5.407689715573211	0.8581265617686199	-1.542323146961212	-2.4134804154419296	-1.1470487185404026	1.8257874980041882	-5.8651071041263885	-0.22907789790227093	0.5376808272963811	0.23452249044666462	-0.7487569315486401	-0.3619158852897058	-0.22401972518064764	0.9619082545133977	-0.5462425780522517	0.02258116497819629
5.739764048293077	0.449236210365015	-0.44938146422996345	1.9725973191141746	4.194313357903246	-2.108229956024143	0.9444145203343167	-0.18412691351957833	-1.278019872098936	-1.8031581513188568	-6.850130680744173	2.2271841556502965	-0.7522405830261906	1.8395519250676362	-0.8312329239066691	-15.385351697722326	0.21733588351990663	-1.5206880842896486	-2.744360134483397	-3.3153268701667638	-8.089320356978964
-2.067220154371859	3.396446486327024	2.251003962800881	-4.1966075500781725	-1.0167069482435207	2.1391163741878714	-0.1048593458743626	-0.2048275658493462	2.696615279251148	-1.8718678712585584	-2.651553799670811	-6.2366353887741095	1.3691777228223785	-0.5879013080211181	-0.5841038396500406	-0.4272722924738444	-1.4988535623419503	-0.6320879359946122	1.2435606378021145	-0.3877029345599052	1.496666074586781
-10.563422824188581	0.17243149606432256	-9.741367875875174	0.8837646068812457	-4.055570026065214	-2.0631324962725954	-4.2245192825575115	2.308214710246419	-1.7715490051019993	1.6075912313231615	4.356691444271033	-2.9424659962903377	-6.161882615370828	-1.0282310069919036	-4.255022323878862	3.641175266959052	3.300314904858453	-5.503906175016647	-0.7665823414244513	-1.0131169654386127	-0.7648871052523255
0.26121622439744574	0.14512597806556943	0.5758080404021327	-0.1359880092438179	-0.8270071242024883	-0.11089643317323421	0.22782970401134306	0.28071794095488517	1.0177855272427183	-0.41095025538292007	0.016366566946105676	2.9422156008479043	-2.9335098072866765	0.33935430562320723	-0.1780167630315125	-0.4381239292060519	-2.6110765536325435	-0.5856100182068609	-0.6142715674866566	0.29268220469566203	-0.6026414710950537
-2.8299256647991977	1.4535794572207437	-0.201013471444423	-0.5032655303210364	-1.5801424704277873	-0.9732751177346126	-1.6780223066119042	-2.4097667765232598	0.7112525264006414	-2.6523366454394313	-1.3849733223595588	-1.5060524404550333	1.4477085950659303	-8.498684493261067	-3.4225082631558963	-1.0675700458339326	-0.8427531600406316	-1.191185435660777	0.7600972510195221	2.0792739398720315	0.42281447031853325
-0.4908338858184068	-0.3656970761867192	-12.47867719756516	-0.4477935450995415	-6.091330489779137	0.534215406778777	-0.32421190188131127	1.266854771619619	1.2677215444745265	1.28203840137818	1.1675766453888814	-3.0718589703097683	-1.2375040623144347	-0.8484229673480237	-3.8997560776928353	3.4449131688470778	-2.0526933580323123	0.985002216656421	-2.2961827588247883	0.4216081726804737	-1.1157755429647165
1.872756595339701	-8.211249676096777	-3.86760206397477	-2.2608496410485066	-9.272281878018704	4.795510352101537	-6.07435853635624	-5.865861658739558	1.7892470797032762	-5.710806224705295	0.4118264626970193	2.047658161950885	-1.5867543646231288	-5.081967186087788	-1.868281443689033	-5.647769955707467	-7.474128828202193	-0.7295736915032796	-4.132237307767024	1.9266502367380758	-0.049562056786608556
-4.443061997027071	-1.5612908853751932	0.6849157252593446	1.0968174878326076	0.515245139668609	-6.595388962980777	-2.2922763370184764	-2.623621941649857	-1.7881477673312836	-1.1067195415586344	-1.392857638572062	-0.9295257024379125	-1.2962539874471946	-5.456235431151615	-1.326041660329574	3.6628172199074784	3.0016980762299803	-0.24540342114441507	-3.47119001886576	-2.4050085622376836	-6.877823733424433
-1.539544896785432	0.8127658138002976	0.23463128385408094	0.4348383376092638	-0.9479633541409891	-0.7064481248126572	1.8663623060976335	-1.5644541948641066	0.13669505075921637	-0.5898439255237516	-0.3408732909424902	0.48744930376001294	-1.3537426559345662	1.192229162021839	0.14464061392611086	-0.9347288868966795	-8.908775401891203	-2.638574681257673	-1.3649649974638087	-4.881459866221207	-1.6323988478708302
3.1634004742422	2.587421951848224	-3.310580297249966	2.4608577896158725	-4.68652723603451	-8.643447785388856	2.9811672926691157	-2.186009515970067	-5.445879498422418	3.1609596673339526	-2.300469038452251	-1.4678819124535547	-4.069474945414455	3.5540055964381003	-3.2335845625805977	-3.713657702360908	-2.102528196854254	-9.035818576448756	-2.3153285501388585	-2.473257691786823	-3.827001025214663